date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2018-07-26,3.682004683580167e-23,3.153915837371377e-23,0.007719755761708938,0.11334028233416509,0.34497599990791006,0.0,0.39682643007390195,2.3504135251855595e-23,0.13713753192231382
2018-07-27,3.69611707309739e-23,3.164124611938342e-23,0.007794721171098135,0.11421185887264675,0.3416394524833681,0.0,0.39853807337987346,2.3510689589878585e-23,0.1378158940930136
2018-07-30,8.194995800133906e-23,3.395042881190346e-26,0.02476880019899701,0.17041618873437614,0.3499516002759324,6.518999312702152e-23,0.39252112809770656,3.422498098581701e-23,0.0623422826929877
2018-07-31,8.201347034059939e-23,3.3608554638192344e-26,0.024389381383105816,0.17273412079920514,0.3479888822269353,6.495384590931925e-23,0.3927707682732048,3.4296667815390226e-23,0.062116847317549025
2018-08-01,8.134113324656052e-23,3.3209719835778263e-26,0.024439029191021002,0.1707456165044492,0.3518441047747948,6.453931523005006e-23,0.39103561839661943,3.437421345599561e-23,0.06193563113311552
2018-08-02,8.027696029987654e-23,3.2810676174389413e-26,0.02428814144694607,0.16940718420527548,0.35394300055395916,6.476974634748304e-23,0.3904080828725911,3.427647544052155e-23,0.06195359092122825
2018-08-03,8.05473547627379e-23,3.2442078513234746e-26,0.024277909870470255,0.1685277680513102,0.35304303339109694,6.512986080419508e-23,0.3923662760737122,3.4269307602424554e-23,0.06178501261341041
2018-08-06,7.547624533726465e-24,0.0,0.042744463093633125,0.15189635211570612,0.40097087542327253,9.518800083530107e-23,0.3991313640239504,3.7630143611835464e-23,0.005256945343437896
2018-08-07,7.5561870400902e-24,0.0,0.04284515755768032,0.15263461588873065,0.40160780500804166,9.439868330108776e-23,0.3976429949678278,3.7550296161289633e-23,0.005269426577719671
2018-08-08,7.536200816314652e-24,0.0,0.04301799554163916,0.1521941890549969,0.40333274344067654,9.382876031445538e-23,0.3961717964557581,3.766760804181843e-23,0.0052832755069291
2018-08-09,7.570243133442949e-24,0.0,0.04272342008593053,0.15122141751304843,0.4031414159407,9.346622271091865e-23,0.3976155524343328,3.75926302554104e-23,0.005298194025988194
2018-08-10,7.512201739743826e-24,0.0,0.04251558798615501,0.1509143182279238,0.40266049870046583,9.375668710712489e-23,0.39861955433651675,3.7687142823469943e-23,0.005290040748938528
2018-08-13,0.0,2.2699535237719303e-23,0.016091534084978248,0.1058310994490753,0.3950666137468776,2.9503105566216715e-23,0.3717364773823813,5.609276016368424e-23,0.11127427533668757
2018-08-14,0.0,2.263729982470362e-23,0.016158902924526448,0.10601878745605835,0.395456825487142,2.955511442131853e-23,0.3705884584019921,5.60652331663429e-23,0.11177702573028121
2018-08-15,0.0,2.1894195152657116e-23,0.016066115516573616,0.10573756422395994,0.3927397781726725,2.973999463763944e-23,0.37480508854243594,5.60918210645613e-23,0.11065145354435812
2018-08-16,0.0,2.1880117528706534e-23,0.016153132627128062,0.10624205310733338,0.39138410704837684,2.9929579266282036e-23,0.37589451208416685,5.619789207546792e-23,0.11032619513299469
2018-08-17,0.0,2.186218830623796e-23,0.01613425503870883,0.10653434344749581,0.3906815410039626,3.0060398266595704e-23,0.3765894853239193,5.618535150503988e-23,0.11006037518591358
2018-08-20,0.0,1.090266103407625e-23,0.021190129167407725,0.13788078425878206,0.39958912347718534,9.782054535645243e-24,0.3764948983055038,0.0,0.06484506479112102
2018-08-21,0.0,1.0962504586118247e-23,0.021281654599483862,0.1389632740601548,0.4004159236627918,9.716808357483505e-24,0.373951220912027,0.0,0.0653879267655427
2018-08-22,0.0,1.1126325930117551e-23,0.021268799232014485,0.13801940180659525,0.40279714762456165,9.68460656843685e-24,0.3722661736975403,0.0,0.06564847763928847
2018-08-23,0.0,1.1073477427304525e-23,0.02117008717911905,0.13761715648956632,0.403658080375361,9.66098832146697e-24,0.3719721558337858,0.0,0.06558252012216773
2018-08-24,0.0,1.1079880890519483e-23,0.02110360372092052,0.137289729295823,0.405000272050732,9.58413204162492e-24,0.371079229774893,0.0,0.06552716515763148
2018-08-27,0.0,1.8479514233203785e-23,0.034946934588828436,0.10769544894006738,0.4019955688272392,3.629378202262199e-23,0.3372058489858673,1.2011361721820156e-23,0.11815619865799777
2018-08-28,0.0,1.8401144206334937e-23,0.034911030177879526,0.10747585754672136,0.40270122938872394,3.6173751499532623e-23,0.3365181810657654,1.2018122148663726e-23,0.11839370182090958
2018-08-29,0.0,1.837636612580148e-23,0.034638718883195835,0.10675741883327632,0.40331942298606005,3.594410385367503e-23,0.33645461165897056,1.2006122171487355e-23,0.11882982763849732
2018-08-30,0.0,1.8376303536272627e-23,0.03446818001473696,0.1063108359989924,0.40321937343625797,3.593107894319837e-23,0.3375209735402107,1.2030611464550951e-23,0.1184806370098021
2018-08-31,0.0,1.8245636593100183e-23,0.034453254319223706,0.10644635284823664,0.40379205550751035,3.594017151990059e-23,0.33628547847127255,1.2035540210002565e-23,0.11902285885375671
2018-09-04,2.2772354273426943e-23,3.4935177236190804e-23,0.05064608647054579,0.07955571394829242,0.3982864435125266,6.360311208890065e-24,0.35157976264200425,4.1532459946680793e-23,0.11993199342663086
2018-09-05,2.2940399620690764e-23,3.4914254027042114e-23,0.05071959575938734,0.0801836922574448,0.3936095458171765,6.438547393895582e-24,0.35675605709515795,4.173064159076365e-23,0.11873110907083337
2018-09-06,2.3013061329756343e-23,3.430850185696242e-23,0.05054570960089519,0.08052338417848698,0.391196952982824,6.463684326321284e-24,0.3591956983566554,4.1778207326319096e-23,0.11853825488113853
2018-09-07,2.3000605871562758e-23,3.451193127543604e-23,0.05079861972853697,0.08076216191716169,0.39223770987526996,6.489772934000286e-24,0.3569543112136059,4.2095372031734694e-23,0.11924719726542539
2018-09-10,2.438748264590285e-23,1.7480925716392533e-23,0.07301783953102355,0.08853677243352896,0.3997586999474709,1.3661290752230522e-23,0.3725950330833121,0.0,0.06609165500466464
2018-09-11,2.4363044030862233e-23,1.759324052027197e-23,0.07287391965808533,0.08824602448040562,0.401949969071782,1.356999796395518e-23,0.37051034228179686,0.0,0.06641974450793015
2018-09-12,2.4431289072221357e-23,1.7724802638967088e-23,0.07237067995406088,0.08872064802509666,0.4011938061589048,1.3758742469375383e-23,0.37101758197491846,0.0,0.06669728388701922
2018-09-13,2.4330113719149497e-23,1.759022449604169e-23,0.07168973780164097,0.08854017826897935,0.40265690111943414,1.362887725172671e-23,0.3708362302802734,0.0,0.06627695252967225
2018-09-14,2.436066132568977e-23,1.7711258067943192e-23,0.07231624304929464,0.08912076006171822,0.40297565291357634,1.3613293987144688e-23,0.3694537128354883,0.0,0.06613363113992257
2018-09-17,0.0,0.0,0.03897083245836375,0.12650591731050487,0.3969026181860015,5.110077747259226e-23,0.36533515725633575,9.521080538749598e-23,0.07228547478879421
2018-09-18,0.0,0.0,0.039004378275217924,0.1271341576850189,0.3977861002623963,5.067832263982734e-23,0.36316973191241075,9.536997077132489e-23,0.0729056318649563
2018-09-19,0.0,0.0,0.039999635505038864,0.1280874337201848,0.40009722269742853,5.100978358837642e-23,0.35826748388198043,9.603603843895591e-23,0.07354822419536725
2018-09-20,0.0,0.0,0.04008614574606361,0.12744863333936826,0.40221296445945076,5.1319220165907816e-23,0.3566811252419348,9.63411116756127e-23,0.0735711312131826
2018-09-21,0.0,0.0,0.0399196469179673,0.1282377430895476,0.4005142822446986,5.138742502247925e-23,0.3581023122944419,9.644477666818555e-23,0.0732260154533445
2018-09-24,1.9129362469134005e-23,0.0,0.05710269398612185,0.18957304642384384,0.4040059594173117,0.0,0.3312867985640012,0.0,0.018031501608721325
2018-09-25,1.9139993293612012e-23,0.0,0.05721031761891159,0.19008629273790034,0.4058523248084216,0.0,0.3286388826425347,0.0,0.018212182192231734
2018-09-26,1.9054967897393094e-23,0.0,0.05683665671753555,0.19101847228028868,0.4065771406373449,0.0,0.3272121712707166,0.0,0.018355559094114293
2018-09-27,1.8778890918331883e-23,0.0,0.05630117300516794,0.19016435017374445,0.40657507989924635,0.0,0.32864910690256754,0.0,0.018310290019273777
2018-09-28,1.855564894620431e-23,0.0,0.05540462302317961,0.18898338070105294,0.4058162849428162,0.0,0.3316030524298913,0.0,0.018192658903059943
2018-10-01,2.32440348916759e-23,0.0,5.4218822728255916e-24,0.17158381406594952,0.40104208074801617,1.4102352608112188e-23,0.28360585846930064,0.02186777771245254,0.12190046900428106
2018-10-02,2.3282635381508637e-23,0.0,5.407778965580001e-24,0.17152696862953706,0.4000519247542618,1.4146581317168502e-23,0.28669576315144324,0.021785805684926482,0.11993953777983152
2018-10-03,2.3161797579943933e-23,0.0,5.469318617843051e-24,0.1725806190174706,0.4020583123606533,1.4022791696783132e-23,0.2838040056541034,0.02178762508000528,0.11976943788776727
2018-10-04,2.324976665357297e-23,0.0,5.5531116947774274e-24,0.1734731370207113,0.3981463669221054,1.4107212749188564e-23,0.28773176380828297,0.021757714068308804,0.1188910181805914
2018-10-05,2.3133654757591807e-23,0.0,5.5389045608052585e-24,0.17299582588056778,0.3940814058163572,1.4128257130756498e-23,0.29285363582025226,0.021785135256318575,0.11828399722650426
2018-10-08,0.0,0.0,0.04328180825524093,0.1912349411416624,0.39589018218470273,0.0,0.3298874792230162,0.03970558919537767,0.0
2018-10-09,0.0,0.0,0.04312558503977672,0.188341899095088,0.3974210616264055,0.0,0.33132676584329945,0.03978468839543027,0.0
2018-10-10,0.0,0.0,0.04305672905890104,0.187801706525186,0.3896300972631346,0.0,0.3394885106889634,0.04002295646381493,0.0
2018-10-11,0.0,0.0,0.04256135771434633,0.18628698277939593,0.3919389647228273,0.0,0.3395378186466865,0.03967487613674399,0.0
2018-10-12,0.0,0.0,0.042018018392948685,0.1849262832050424,0.3988857943165051,0.0,0.33444400104547767,0.03972590304002613,0.0
2018-10-15,0.0,2.1589821791770578e-23,0.08684785888968832,0.09388391773477354,0.3874904574503288,6.107632836068227e-23,0.3743519965313696,0.057425769393839865,0.0
2018-10-16,0.0,2.133854903733019e-23,0.08655514877015982,0.09358213758292107,0.39128112124020553,6.053951697299317e-23,0.37074716289693604,0.057834429509777546,0.0
2018-10-17,0.0,2.1246425743669286e-23,0.08760345210940286,0.09308411333254327,0.3902601081315078,6.094504747232533e-23,0.3707967649677884,0.05825556145875772,0.0
2018-10-18,0.0,2.1372250604586684e-23,0.08708690628242209,0.09247825959024804,0.386798034347414,6.15312502928315e-23,0.37541223365058324,0.05822456612933275,0.0
2018-10-19,0.0,2.10739457459829e-23,0.08696578282860279,0.0916651588162344,0.3846469631908694,6.261197739567993e-23,0.3793233964845521,0.05739869867974139,0.0
2018-10-22,0.0,0.0,0.09462413924257736,0.09461236596768705,0.3571439382789641,2.1167193477554933e-23,0.39041945995044547,0.06320009656032592,4.640878876522673e-23
2018-10-23,0.0,0.0,0.09444696865589598,0.09363480286990453,0.3579922792815289,2.1393108413228397e-23,0.39067584287437185,0.06325010631829873,4.6706392300186313e-23
2018-10-24,0.0,0.0,0.0933998242024199,0.09176358572864021,0.3468732989210492,2.1792290692705103e-23,0.40592167383113936,0.062041617316751375,4.596276941440853e-23
2018-10-25,0.0,0.0,0.09404332285770031,0.09163319330717003,0.3557769953630223,2.1659854764364392e-23,0.39623161976756915,0.062314868704538215,4.695215616445756e-23
2018-10-26,0.0,0.0,0.09432445101619756,0.09233139776379823,0.35482395042913867,2.1621081760457097e-23,0.3958207639030613,0.06269943688780434,4.62959716821481e-23
