date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2016-03-07,0.11196095201306538,0.11328409448322305,0.1106378134121133,0.11101687852652402,0.11000915808813527,0.1100069272184072,0.11129844721382506,0.11157426372332942,0.11021146532137725
2016-03-08,0.11107959558691938,0.10982094953132875,0.11014732583023819,0.11075780439964109,0.11063436658474868,0.11164155696707181,0.11374310388756444,0.11152561590957401,0.11064968130291379
2016-03-09,0.11114037640099045,0.11096908228667714,0.10967140291570998,0.11048054556042229,0.11095094388349572,0.11184184297794908,0.1136169105542986,0.11109016206075362,0.11023873335970306
2016-03-10,0.11164162686960678,0.11097285872435994,0.10948504442846616,0.1102278595028349,0.11075849986903825,0.11179642068506997,0.11362178238970119,0.11106857504702673,0.1104273324838959
2016-03-11,0.11196568779892506,0.11211222706627577,0.11062819785989712,0.11012511653130701,0.11075782566398105,0.11045871824555474,0.11201472021850982,0.11151371449655674,0.1104237921189927
2016-03-14,0.11053420464848979,0.11055442319563887,0.1109397763731555,0.1113890660733775,0.11141593406385539,0.11122251004376822,0.11142480322518951,0.11081563099253744,0.11170365138398786
2016-03-15,0.11088731993571065,0.11044238418904795,0.11099287490559415,0.1114302530380801,0.11193475741192475,0.11160145247399418,0.11173609453487351,0.10919669953199758,0.11177816397877723
2016-03-16,0.11104962483712771,0.11158401718078174,0.10998658715359198,0.11105591469244937,0.11245826139086028,0.11109004156287768,0.11267080675191075,0.10819065574392821,0.11191409068647219
2016-03-17,0.11220178820278713,0.11221855481531794,0.11043779033960427,0.11259788484189094,0.11198196120428916,0.11088453100739784,0.1123986645447036,0.10609022131102958,0.11118860373297963
2016-03-18,0.11227909072306341,0.11215508275077428,0.11103587511822192,0.11317388104093509,0.11177725596739509,0.11035946493133382,0.11129896496986345,0.10696972231716086,0.11095066218125214
2016-03-21,0.11144330127948175,0.11054601011933216,0.11073519497571462,0.11158843343667478,0.11131217203701017,0.11099361642642847,0.11081638105978328,0.11157766446431432,0.11098722620126059
2016-03-22,0.11049671648584183,0.11025716150002665,0.11071763652981367,0.11127601023062522,0.11166439410510447,0.1106643273645627,0.11077559338278914,0.11302041792328776,0.11112774247794846
2016-03-23,0.10986303406737769,0.10856830005624309,0.11062870201400263,0.11130376198146975,0.11177721660791216,0.11143411353848562,0.11235398330816011,0.1129804235671862,0.11109046485916292
2016-03-24,0.10985308307769953,0.10908765312302587,0.1099288933746086,0.11097155738712286,0.11207542883269128,0.11129638495321219,0.11264322155380527,0.11291993483525699,0.11122384286257732
2016-03-28,0.11154443493982004,0.11047802151330763,0.11141919714116973,0.1111110207352705,0.11079061709469248,0.11166511250615097,0.11066197044446262,0.11075758341866279,0.1115720422064632
2016-03-29,0.11120245463666685,0.11004368892545527,0.11065782054012818,0.11087404887954634,0.11155378491587808,0.11152501350240399,0.11133065208408158,0.11107895030719415,0.1117335862086456
2016-03-30,0.11131849502604634,0.10988394779979949,0.11092245017004221,0.11069758860937566,0.11183006832885892,0.11188138929946738,0.11068431150311843,0.11071900583558487,0.11206274342770672
2016-03-31,0.11061763392526464,0.11006471580440762,0.1109123700505666,0.11067412933684301,0.11184150737958864,0.11153125535853459,0.11157225418061936,0.11061224787754315,0.1121738860866324
2016-04-01,0.11109293867931384,0.10801872138403334,0.11131095461155374,0.11060928428546482,0.1121072092009423,0.11211680430622199,0.11141167024042152,0.11128172939203862,0.11205068790000991
2016-04-04,0.1101522819181613,0.11078529174974118,0.11106695196382607,0.11034610394530035,0.11118331934489456,0.11164943122875273,0.11113720135208555,0.11294281527151907,0.11073660322571927
2016-04-05,0.11056808133447205,0.1111482262400521,0.11060050667418124,0.11077381707233717,0.11122276933853012,0.11202120684766713,0.1101558350349472,0.11260446520179672,0.11090509225601629
2016-04-06,0.11065261265370327,0.11234394261566498,0.11001695650764462,0.11013917784502587,0.11111597186162711,0.11170662543115815,0.10885297153535238,0.1144039071892446,0.110767834360579
2016-04-07,0.1102334803546595,0.1128983469851495,0.10912474725869599,0.11026215159725257,0.11070750769230928,0.11169924374143929,0.10998901193617236,0.11437896821106695,0.11070654222325454
2016-04-08,0.11045564935727027,0.11465006961341712,0.10902801156332005,0.11018764315526304,0.11020807950757792,0.11180242593484778,0.11007870470778264,0.11355185195339047,0.11003756420713076
2016-04-11,0.11186811103801218,0.11090355075754728,0.11182237832417968,0.11140852572937786,0.11106328793645073,0.11057542853934282,0.11088903119054143,0.11051669192735616,0.11095299455719188
2016-04-12,0.11219752795249266,0.11297687476308356,0.11201698565516886,0.1108530227880345,0.11062014539527118,0.11006516542097254,0.11046151826975062,0.11021600054076597,0.11059275921446012
2016-04-13,0.11240746775350803,0.11260161504382592,0.11365139988168442,0.11160705496071159,0.11085852046860999,0.1083484718211464,0.1089094576843961,0.11036136926119086,0.11125464312492668
2016-04-14,0.11245892698477125,0.11284222681362387,0.11387684631680056,0.11178479063929245,0.11081180100136755,0.10783617349361493,0.1087537929863407,0.110402691083174,0.1112327506810147
2016-04-15,0.11299241235823748,0.11133578657635607,0.11349857083663693,0.1119624415176384,0.11040617700545971,0.10852861805626486,0.10937519628631519,0.11034155694546427,0.11155924041762716
2016-04-18,0.11085502373750707,0.11217512307103604,0.11117072674436175,0.11044998820280075,0.11082440606329311,0.1109756878881894,0.11078040232513527,0.11137589252890986,0.1113927494387668
2016-04-19,0.1125443631996678,0.1137243018592509,0.11188812887957439,0.1105655120246998,0.10953646989812887,0.11024322729550799,0.1102906135613171,0.11109468466495581,0.11011269861689724
2016-04-20,0.11239888928678808,0.11493514660144032,0.11293926964399206,0.1105744335511841,0.10994307294059104,0.10918519542825035,0.10771136482243518,0.11187717982259356,0.11043544790272528
2016-04-21,0.11266104073037822,0.11504033697446471,0.11269541069804707,0.11105255967961421,0.11029404150696959,0.10796967007753601,0.10618366054881831,0.11330400431087906,0.11079927547329282
2016-04-22,0.1130873277376121,0.11633428966835344,0.11339043118630107,0.11096893926662751,0.10802272316997402,0.10801558988143635,0.10678757683792117,0.11317395588330827,0.11021916636846618
2016-04-25,0.11092172231562948,0.11005382238078679,0.11106261642082917,0.1107662302840127,0.11132458961316477,0.11207010505992286,0.11151053788863556,0.11086534269887299,0.11142503333814566
2016-04-26,0.1114414159909378,0.11143747440428368,0.11139547357779842,0.11137677236530304,0.11041378238167154,0.11124475916949693,0.11129936018560667,0.11007557649488597,0.111315385430016
2016-04-27,0.11177356775925765,0.11294128757301729,0.11098047962685452,0.11155678759360346,0.10930877877777952,0.11117400322115334,0.11230520535219905,0.10935752053772221,0.11060236955841311
2016-04-28,0.11162852474826065,0.11217369556611508,0.1107084181035922,0.11138576119112478,0.1088211442430239,0.11219130259390614,0.11306025638578068,0.1097267386645738,0.11030415850362268
2016-04-29,0.11138837508861794,0.11241464123642385,0.110510678251631,0.11115369438328909,0.10828155297673758,0.11237910224445874,0.11417154378851045,0.10841725796516032,0.11128315406517116
2016-05-02,0.11073238915712655,0.11021973929402787,0.11132812290706506,0.11090390230207105,0.11114603337091135,0.11159993902964513,0.11122284684410627,0.11096651885892347,0.11188050823612326
2016-05-03,0.10994442993570172,0.1086476739792593,0.11095687951141645,0.11104982634752347,0.11117551606478035,0.11245185592842598,0.11219215335277168,0.11167427674887255,0.1119073881312485
2016-05-04,0.10939905088839545,0.10763705684266742,0.11066951050428933,0.11025184618824596,0.1114083552240546,0.11337939649916548,0.11409384582437906,0.11118032166600661,0.11198061636279615
2016-05-05,0.1088954414308687,0.10855919685270579,0.11066530404899322,0.11023569726004626,0.11150564827685047,0.11344571591823259,0.11369953239635089,0.11168976850115578,0.1113036953147963
2016-05-06,0.1094825869050696,0.10802142570092357,0.11084942184247544,0.11067772559662171,0.11203029064236975,0.11371987905115125,0.11265807473861836,0.11073565366735313,0.11182494185541722
2016-05-09,0.10986567185067941,0.10959614856458867,0.11092641025709327,0.11071517120997725,0.11121490184416756,0.11182068278447219,0.11185256348187629,0.1124849288028628,0.11152352120428251
2016-05-10,0.11034062304760274,0.1101675956216896,0.11114707513462459,0.11124681838647614,0.11129481707128522,0.11155680659452925,0.11060703255755105,0.11205622606268185,0.11158300552355967
2016-05-11,0.11073977884113077,0.1112880516885537,0.11073957468842287,0.1111012687703524,0.11127237933703063,0.1114544364296961,0.1117994250086222,0.11149154017228584,0.11011354506390537
2016-05-12,0.11109776565453988,0.11147134204497365,0.11066643497988043,0.11074158183553244,0.11083704349083831,0.11193479497061623,0.11233377285700272,0.11071482805412702,0.11020243611248941
2016-05-13,0.11103825539696167,0.11106720904507462,0.11034003460488608,0.11036291871669957,0.11144009912098186,0.1115457429045802,0.11282493187384139,0.11148123963897025,0.10989956869800444
2016-05-16,0.11186345904771605,0.11183409310055423,0.11054953560888824,0.11133115214002114,0.11150991750403201,0.11067505080166115,0.11010630868005428,0.11146789345213065,0.11066258966494229
2016-05-17,0.11227571714505781,0.11335478118029241,0.11089925980798647,0.11177403411257686,0.11136831627902752,0.10946817696324992,0.10919550524219758,0.11128467214594419,0.1103795371236673
2016-05-18,0.11106443461423787,0.11277298356199679,0.11335228699515729,0.11189787537496822,0.11208620223099298,0.10868925125034831,0.10763885376411354,0.11225844903381557,0.11023966317436948
2016-05-19,0.11158936477866085,0.11292864341806212,0.11241855221080459,0.11098124227475215,0.11161582234422664,0.10989165243091986,0.10885556535901234,0.11144410258160821,0.11027505460195326
2016-05-20,0.11176363261916014,0.11296441636896118,0.1125672311490815,0.1109263764518682,0.11233375895692473,0.10871567696152756,0.10849526995890109,0.11184941493897943,0.11038422259459613
2016-05-23,0.11254377367357443,0.11095986078463785,0.11114983106169878,0.111043580950864,0.11103746483772707,0.111352413268128,0.11025512547766422,0.11079878736871036,0.11085916257699523
2016-05-24,0.11203583448609522,0.11028130017333612,0.1115794188306355,0.11095486704956788,0.1118690409348434,0.11104876266016654,0.11012914751845573,0.11115187422654096,0.11094975412035865
2016-05-25,0.11262678012652658,0.111249116117455,0.11198109255597802,0.11093853112197119,0.11185896368683731,0.11044494822030618,0.10904741288787294,0.11106951923961632,0.11078363604343641
2016-05-26,0.11146296099515007,0.11082662455251424,0.11136224402373318,0.11066073661446008,0.11225734715353125,0.11092475776766003,0.11033143721578777,0.11112525375815359,0.11104863791900976
2016-05-27,0.11107637687059178,0.11055492131083747,0.11177411136113702,0.11073944552575284,0.11245082809986869,0.11071215632214178,0.11017594005442093,0.11128702969923485,0.11122919075601466
2016-05-31,0.11064546673860395,0.11078047669581197,0.11093094362525661,0.11119129653068202,0.11143818229666022,0.11049778984537784,0.11193996742745059,0.11147683279629637,0.11109904404386044
2016-06-01,0.11056624113873906,0.11059293600593073,0.11094313081647919,0.11106911117294345,0.11093942554142527,0.11140857907564027,0.11201251731368865,0.11166020593200873,0.11080785300314466
2016-06-02,0.11085954813091928,0.1101278686622344,0.11085786164964337,0.1108895788235112,0.11052139491115583,0.11113133036724956,0.11173711197007999,0.11277088203630321,0.11110442344890324
2016-06-03,0.11180246111867197,0.10970379870463334,0.10928202790559922,0.11079523475402724,0.11027497359839496,0.11184596377722306,0.11350964093438241,0.11240241500154032,0.11038348420552752
2016-06-06,0.11154382147709807,0.1128478111491252,0.11106611064897041,0.1114538060303847,0.11060965845332042,0.11053230883316094,0.11025434994099001,0.1110043175831197,0.11068781588383045
2016-06-07,0.1113016756632664,0.1151047641772595,0.11054482101215496,0.11169670955881493,0.11077484286409531,0.11012322400945351,0.10988136015655262,0.11003181241759186,0.11054079014081086
2016-06-08,0.1115878560874439,0.11446983923725651,0.11028190779502291,0.11204248325979432,0.11064270324716219,0.11042413095515964,0.11018479376312672,0.11005683948113851,0.11030944617389533
2016-06-09,0.11095127110701505,0.11376934885556446,0.1096557314665539,0.11219431166984477,0.11083700915474635,0.11102412833069532,0.11129732043244908,0.11004275981765002,0.1102281191654812
2016-06-10,0.11112692061198245,0.11232450942991472,0.1092890407094872,0.11189177831926467,0.1109911453970599,0.11212129368063214,0.11202614567947465,0.11015799008910972,0.11007117608307465
2016-06-13,0.11068738728201406,0.1115977139158443,0.11115675407840885,0.11072091550804773,0.11068240562756526,0.1109995339543944,0.111797239757596,0.11104121121780225,0.11131683865832706
2016-06-14,0.11001394688458616,0.11168064776676374,0.1096602648711633,0.11088907468389758,0.11108563740113277,0.11158300414920352,0.11254540669450978,0.1113616618475802,0.1111803557011631
2016-06-15,0.11065747922224403,0.11156626600295025,0.10995500142428499,0.11107985029541938,0.11095607528117576,0.11140327297154469,0.11198847157605861,0.11074720750215958,0.11164637572416261
2016-06-16,0.11074551796655191,0.11074505245316146,0.10995969775091238,0.11098985935301804,0.11089738944694857,0.11169321115997383,0.1124062797892639,0.11084975850735919,0.11171323357281072
2016-06-17,0.11128388966442612,0.1119312913072963,0.10992194782712596,0.11113873923796969,0.1102126208614232,0.11129710037814564,0.11286847016780133,0.10975336906438071,0.11159257149143108
2016-06-20,0.11115194905881376,0.11147803964465287,0.11115520536992594,0.11153113281313858,0.11098184228789611,0.11087108098905514,0.1101043514121954,0.1112138764572682,0.111512521967054
2016-06-21,0.11060949395668862,0.1125575555939084,0.11155060620787317,0.11121246994546194,0.11151200726536925,0.11092172573529782,0.1100205841703004,0.11059725132861875,0.11101830579648163
2016-06-22,0.11090495753625114,0.11211160673218416,0.11163284787887369,0.11107475117459549,0.11130703986376594,0.1111626543222998,0.10967368293123979,0.11109102540246649,0.11104143415832352
2016-06-23,0.11125219618920741,0.11258375096029001,0.11260022388023978,0.11100494882293564,0.11145724566480172,0.11049253396533933,0.10865027222601337,0.11118124068917067,0.11077758760200213
2016-06-24,0.10998523650058668,0.11261982388861401,0.11016115014646181,0.11007279785648581,0.11078773321671867,0.11202476058673118,0.1124929539705214,0.11159777278519685,0.1102577710486836
2016-06-27,0.1093055835066616,0.10949059140909093,0.10988787910095237,0.11045289114033735,0.11084129595922357,0.1128810827936742,0.11450667736817785,0.11159764700954847,0.11103635171233373
2016-06-28,0.10846306688818491,0.11072593162608,0.11088926377552993,0.11051481681141015,0.11121353402088831,0.11175363121056762,0.11308086298880056,0.1119348763479233,0.1114240163306153
